date,time,reservoir_storage
2007-03-22,0,240996.0
2007-03-23,0,241690.0
2007-03-24,0,241910.0
2007-03-25,0,242320.0
2007-03-26,0,243267.0
2007-03-27,0,243934.0
2007-03-28,0,244665.0
2007-03-29,0,245110.0
2007-03-30,0,245618.0
2007-03-31,0,246221.0
2007-04-01,0,249254.0
2007-04-02,0,251892.0
2007-04-03,0,254351.0
2007-04-04,0,256072.0
2007-04-05,0,258229.0
2007-04-06,0,258556.0
2007-04-07,0,261286.0
2007-04-08,0,263667.0
2007-04-09,0,265393.0
2007-04-10,0,265759.0
2007-04-11,0,266762.0
2007-04-12,0,267465.0
2007-04-13,0,268736.0
2007-04-14,0,270621.0
2007-04-15,0,271026.0
2007-04-16,0,272307.0
2007-04-17,0,274310.0
2007-04-18,0,276146.0
2007-04-19,0,278234.0
2007-04-20,0,280603.0
2007-04-21,0,283186.0
2007-04-22,0,285612.0
2007-04-23,0,287004.0
2007-04-24,0,287109.0
2007-04-25,0,288366.0
2007-04-26,0,289728.0
2007-04-27,0,290854.0
2007-04-28,0,292050.0
2007-04-29,0,293530.0
2007-04-30,0,294948.0
2007-05-01,0,297005.0
2007-05-02,0,299111.0
2007-05-03,0,300468.0
2007-05-04,0,302518.0
2007-05-05,0,304464.0
2007-05-06,0,306673.0
2007-05-07,0,308309.0
2007-05-08,0,309988.0
2007-05-09,0,310718.0
2007-05-10,0,312037.0
2007-05-11,0,310608.0
2007-05-12,0,308637.0
2007-05-13,0,309842.0
2007-05-14,0,311412.0
2007-05-15,0,312919.0
2007-05-16,0,314609.0
2007-05-17,0,316708.0
2007-05-18,0,318660.0
2007-05-19,0,322407.0
2007-05-20,0,324947.0
2007-05-21,0,327309.0
2007-05-22,0,329830.0
2007-05-23,0,332330.0
2007-05-24,0,334114.0
2007-05-25,0,336860.0
2007-05-26,0,338969.0
2007-05-27,0,341545.0
2007-05-28,0,343826.0
2007-05-29,0,344638.0
2007-05-30,0,345920.0
2007-05-31,0,347477.0
2007-06-01,0,346465.0
2007-06-02,0,345102.0
2007-06-03,0,343169.0
2007-06-04,0,342241.0
2007-06-05,0,341931.0
2007-06-06,0,341159.0
2007-06-07,0,339507.0
2007-06-08,0,338124.0
2007-06-09,0,338162.0
2007-06-10,0,337739.0
2007-06-11,0,336593.0
2007-06-12,0,335334.0
2007-06-13,0,334381.0
2007-06-14,0,333466.0
2007-06-15,0,332292.0
2007-06-16,0,331762.0
2007-06-17,0,331762.0
2007-06-18,0,330019.0
2007-06-19,0,328024.0
2007-06-20,0,325582.0
2007-06-21,0,323079.0
2007-06-22,0,320663.0
2007-06-23,0,319847.0
2007-06-24,0,317665.0
2007-06-25,0,314830.0
2007-06-26,0,311816.0
2007-06-27,0,308126.0
2007-06-28,0,305369.0
2007-06-29,0,302734.0
2007-06-30,0,300218.0
2007-07-01,0,297433.0
2007-07-02,0,294239.0
2007-07-03,0,290643.0
2007-07-04,0,286550.0
2007-07-05,0,282874.0
2007-07-06,0,279777.0
2007-07-07,0,277892.0
2007-07-08,0,274004.0
2007-07-09,0,270317.0
2007-07-10,0,266360.0
2007-07-11,0,261846.0
2007-07-12,0,258000.0
2007-07-13,0,254546.0
2007-07-14,0,251989.0
2007-07-15,0,249478.0
2007-07-16,0,247945.0
2007-07-17,0,246668.0
2007-07-18,0,245491.0
2007-07-19,0,244029.0
2007-07-20,0,242415.0
2007-07-21,0,240271.0
2007-07-22,0,238831.0
2007-07-23,0,237393.0
2007-07-24,0,235621.0
2007-07-25,0,234907.0
2007-07-26,0,232683.0
2007-07-27,0,231883.0
2007-07-28,0,231237.0
2007-07-29,0,229188.0
2007-07-30,0,227359.0
2007-07-31,0,225876.0
2007-08-01,0,224514.0
2007-08-02,0,223524.0
2007-08-03,0,223404.0
2007-08-04,0,223584.0
2007-08-05,0,222743.0
2007-08-06,0,221843.0
2007-08-07,0,219340.0
2007-08-08,0,217622.0
2007-08-09,0,215352.0
2007-08-10,0,213888.0
2007-08-11,0,213302.0
2007-08-12,0,211496.0
2007-08-13,0,210044.0
2007-08-14,0,208026.0
2007-08-15,0,206589.0
2007-08-16,0,205076.0
2007-08-17,0,204077.0
2007-08-18,0,203058.0
2007-08-19,0,202322.0
2007-08-20,0,199984.0
2007-08-21,0,198135.0
2007-08-22,0,196493.0
2007-08-23,0,195936.0
2007-08-24,0,194831.0
2007-08-25,0,193976.0
2007-08-26,0,193231.0
2007-08-27,0,191915.0
2007-08-28,0,190466.0
2007-08-29,0,189081.0
2007-08-30,0,187187.0
2007-08-31,0,186410.0
2007-09-01,0,184990.0
2007-09-02,0,183555.0
2007-09-03,0,181858.0
2007-09-04,0,180648.0
2007-09-05,0,180385.0
2007-09-06,0,179937.0
2007-09-07,0,180621.0
2007-09-08,0,181226.0
2007-09-09,0,181963.0
2007-09-10,0,182387.0
2007-09-11,0,182546.0
2007-09-12,0,182652.0
2007-09-13,0,183395.0
2007-09-14,0,184245.0
2007-09-15,0,184643.0
2007-09-16,0,185580.0
2007-09-17,0,186651.0
2007-09-18,0,187997.0
2007-09-19,0,188946.0
2007-09-20,0,190439.0
2007-09-21,0,192107.0
2007-09-22,0,194086.0
2007-09-23,0,195437.0
2007-09-24,0,197467.0
2007-09-25,0,198497.0
2007-09-26,0,199563.0
2007-09-27,0,199704.0
2007-09-28,0,200265.0
2007-09-29,0,200630.0
2007-09-30,0,200237.0
2007-10-01,0,199171.0
2007-10-02,0,197857.0
2007-10-03,0,196409.0
2007-10-04,0,195244.0
2007-10-05,0,194086.0
2007-10-06,0,193065.0
2007-10-07,0,191861.0
2007-10-08,0,190521.0
2007-10-09,0,189135.0
2007-10-10,0,187997.0
2007-10-11,0,186812.0
2007-10-12,0,185687.0
2007-10-13,0,184643.0
2007-10-14,0,183581.0
2007-10-15,0,182466.0
2007-10-16,0,181595.0
2007-10-17,0,180411.0
2007-10-18,0,179622.0
2007-10-19,0,178838.0
2007-10-20,0,178420.0
2007-10-21,0,177872.0
2007-10-22,0,178159.0
2007-10-23,0,177325.0
2007-10-24,0,176467.0
2007-10-25,0,175563.0
2007-10-26,0,174813.0
2007-10-27,0,174219.0
2007-10-28,0,173451.0
2007-10-29,0,172683.0
2007-10-30,0,171837.0
2007-10-31,0,170872.0
2007-11-01,0,170364.0
2007-11-02,0,169578.0
2007-11-03,0,168845.0
2007-11-04,0,168090.0
2007-11-05,0,167285.0
2007-11-06,0,166332.0
2007-11-07,0,165535.0
2007-11-08,0,164762.0
2007-11-09,0,163991.0
2007-11-10,0,163350.0
2007-11-11,0,162831.0
2007-11-12,0,162337.0
2007-11-13,0,161967.0
2007-11-14,0,161819.0
2007-11-15,0,161696.0
2007-11-16,0,161428.0
2007-11-17,0,161282.0
2007-11-18,0,161063.0
2007-11-19,0,160795.0
2007-11-20,0,160552.0
2007-11-21,0,160625.0
2007-11-22,0,160382.0
2007-11-23,0,160163.0
2007-11-24,0,159920.0
2007-11-25,0,159701.0
2007-11-26,0,159506.0
2007-11-27,0,159287.0
2007-11-28,0,159191.0
2007-11-29,0,159433.0
2007-11-30,0,159822.0
2007-12-01,0,160504.0
2007-12-02,0,160990.0
2007-12-03,0,161598.0
2007-12-04,0,161893.0
2007-12-05,0,162510.0
2007-12-06,0,163103.0
2007-12-07,0,163621.0
2007-12-08,0,164264.0
2007-12-09,0,164588.0
2007-12-10,0,165236.0
2007-12-11,0,165809.0
2007-12-12,0,167134.0
2007-12-13,0,168040.0
2007-12-14,0,169071.0
2007-12-15,0,169679.0
2007-12-16,0,170542.0
2007-12-17,0,170974.0
2007-12-18,0,171940.0
2007-12-19,0,172939.0
2007-12-20,0,173835.0
2007-12-21,0,174399.0
2007-12-22,0,175485.0
2007-12-23,0,176209.0
2007-12-24,0,176700.0
2007-12-25,0,177116.0
2007-12-26,0,177664.0
2007-12-27,0,178577.0
2007-12-28,0,179151.0
2007-12-29,0,179674.0
2007-12-30,0,180174.0
2007-12-31,0,180700.0
2008-01-01,0,181384.0
2008-01-02,0,182387.0
2008-01-03,0,185606.0
2008-01-04,0,189054.0
2008-01-05,0,196131.0
2008-01-06,0,199002.0
2008-01-07,0,199984.0
2008-01-08,0,200938.0
2008-01-09,0,201700.0
2008-01-10,0,202605.0
2008-01-11,0,203454.0
2008-01-12,0,204220.0
2008-01-13,0,205076.0
2008-01-14,0,205704.0
2008-01-15,0,206390.0
2008-01-16,0,207134.0
2008-01-17,0,208170.0
2008-01-18,0,208890.0
2008-01-19,0,209438.0
2008-01-20,0,210538.0
2008-01-21,0,211264.0
2008-01-22,0,212048.0
2008-01-23,0,212862.0
2008-01-24,0,212980.0
2008-01-25,0,213360.0
2008-01-26,0,213243.0
2008-01-27,0,213683.0
2008-01-28,0,214971.0
2008-01-29,0,216147.0
2008-01-30,0,217298.0
2008-01-31,0,217888.0
2008-02-01,0,218242.0
2008-02-02,0,218507.0
2008-02-03,0,221484.0
2008-02-04,0,223404.0
2008-02-05,0,224274.0
2008-02-06,0,224756.0
2008-02-07,0,224907.0
2008-02-08,0,225210.0
2008-02-09,0,225694.0
2008-02-10,0,226390.0
2008-02-11,0,226814.0
2008-02-12,0,227238.0
2008-02-13,0,228882.0
2008-02-14,0,230744.0
2008-02-15,0,232652.0
2008-02-16,0,234659.0
2008-02-17,0,236365.0
2008-02-18,0,237612.0
2008-02-19,0,238924.0
2008-02-20,0,240208.0
2008-02-21,0,241942.0
2008-02-22,0,243457.0
2008-02-23,0,246190.0
2008-02-24,0,250894.0
2008-02-25,0,254838.0
2008-02-26,0,258131.0
2008-02-27,0,259770.0
2008-02-28,0,261714.0
2008-02-29,0,263601.0
2008-03-01,0,264962.0
2008-03-02,0,266327.0
2008-03-03,0,268000.0
2008-03-04,0,268970.0
2008-03-05,0,270452.0
2008-03-06,0,271869.0
2008-03-07,0,272883.0
2008-03-08,0,274242.0
2008-03-09,0,276044.0
2008-03-10,0,277926.0
2008-03-11,0,279193.0
2008-03-12,0,280362.0
2008-03-13,0,281876.0
2008-03-14,0,282771.0
2008-03-15,0,283949.0
2008-03-16,0,284642.0
2008-03-17,0,284989.0
2008-03-18,0,285197.0
2008-03-19,0,284989.0
2008-03-20,0,285058.0
2008-03-21,0,285716.0
2008-03-22,0,286865.0
2008-03-23,0,288366.0
2008-03-24,0,288541.0
2008-03-25,0,287598.0
2008-03-26,0,287458.0
2008-03-27,0,286655.0
2008-03-28,0,286132.0
2008-03-29,0,286028.0
2008-03-30,0,285578.0
2008-03-31,0,284919.0
2008-04-01,0,285162.0
2008-04-02,0,284538.0
2008-04-03,0,285647.0
2008-04-04,0,286655.0
2008-04-05,0,286725.0
2008-04-06,0,286620.0
2008-04-07,0,286969.0
2008-04-08,0,286028.0
2008-04-09,0,284885.0
2008-04-10,0,283672.0
2008-04-11,0,282530.0
2008-04-12,0,281669.0
2008-04-13,0,280844.0
2008-04-14,0,279398.0
2008-04-15,0,278406.0
2008-04-16,0,276660.0
2008-04-17,0,274786.0
2008-04-18,0,273087.0
2008-04-19,0,271262.0
2008-04-20,0,269508.0
2008-04-21,0,268234.0
2008-04-22,0,266996.0
2008-04-23,0,265227.0
2008-04-24,0,264298.0
2008-04-25,0,262804.0
2008-04-26,0,262044.0
2008-04-27,0,261088.0
2008-04-28,0,259968.0
2008-04-29,0,258393.0
2008-04-30,0,257445.0
2008-05-01,0,259869.0
2008-05-02,0,263103.0
2008-05-03,0,266762.0
2008-05-04,0,271194.0
2008-05-05,0,275601.0
2008-05-06,0,279364.0
2008-05-07,0,282874.0
2008-05-08,0,288646.0
2008-05-09,0,293920.0
2008-05-10,0,300039.0
2008-05-11,0,305333.0
2008-05-12,0,311265.0
2008-05-13,0,317002.0
2008-05-14,0,319550.0
2008-05-15,0,324200.0
2008-05-16,0,331156.0
2008-05-17,0,341545.0
2008-05-18,0,350996.0
2008-05-19,0,359417.0
2008-05-20,0,367549.0
2008-05-21,0,375020.0
2008-05-22,0,380200.0
2008-05-23,0,384475.0
2008-05-24,0,387702.0
2008-05-25,0,389276.0
2008-05-26,0,391278.0
2008-05-27,0,393781.0
2008-05-28,0,396373.0
2008-05-29,0,399270.0
2008-05-30,0,401628.0
2008-05-31,0,403448.0
2008-06-01,0,405142.0
2008-06-02,0,406500.0
2008-06-03,0,407737.0
2008-06-04,0,407907.0
2008-06-05,0,406799.0
2008-06-06,0,405777.0
2008-06-07,0,405354.0
2008-06-08,0,405608.0
2008-06-09,0,403532.0
2008-06-10,0,401838.0
2008-06-11,0,400659.0
2008-06-12,0,398681.0
2008-06-13,0,397293.0
2008-06-14,0,396081.0
2008-06-15,0,395244.0
2008-06-16,0,393446.0
2008-06-17,0,390360.0
2008-06-18,0,386874.0
2008-06-19,0,383735.0
2008-06-20,0,380200.0
2008-06-21,0,376929.0
2008-06-22,0,372989.0
2008-06-23,0,368231.0
2008-06-24,0,362434.0
2008-06-25,0,357478.0
2008-06-26,0,351348.0
2008-06-27,0,346387.0
2008-06-28,0,341931.0
2008-06-29,0,337241.0
2008-06-30,0,332747.0
2008-07-01,0,328664.0
2008-07-02,0,324574.0
2008-07-03,0,320403.0
2008-07-04,0,316340.0
2008-07-05,0,313691.0
2008-07-06,0,310024.0
2008-07-07,0,306492.0
2008-07-08,0,301691.0
2008-07-09,0,296259.0
2008-07-10,0,291206.0
2008-07-11,0,287109.0
2008-07-12,0,282599.0
2008-07-13,0,279364.0
2008-07-14,0,275363.0
2008-07-15,0,271295.0
2008-07-16,0,267598.0
2008-07-17,0,264198.0
2008-07-18,0,261055.0
2008-07-19,0,258556.0
2008-07-20,0,255617.0
2008-07-21,0,251635.0
2008-07-22,0,247882.0
2008-07-23,0,244220.0
2008-07-24,0,236955.0
2008-07-25,0,233021.0
2008-07-26,0,229950.0
2008-07-27,0,227117.0
2008-07-28,0,224877.0
2008-07-29,0,221246.0
2008-07-30,0,217947.0
2008-07-31,0,215030.0
2008-08-01,0,213390.0
2008-08-02,0,211554.0
2008-08-03,0,210277.0
2008-08-04,0,209524.0
2008-08-05,0,208948.0
2008-08-06,0,208170.0
2008-08-07,0,207508.0
2008-08-08,0,206846.0
2008-08-09,0,206675.0
2008-08-10,0,207450.0
2008-08-11,0,208372.0
2008-08-12,0,209351.0
2008-08-13,0,210277.0
2008-08-14,0,211758.0
2008-08-15,0,213331.0
2008-08-16,0,214883.0
2008-08-17,0,216530.0
2008-08-18,0,218596.0
2008-08-19,0,217858.0
2008-08-20,0,217386.0
2008-08-21,0,218153.0
2008-08-22,0,218566.0
2008-08-23,0,219638.0
2008-08-24,0,220620.0
2008-08-25,0,221573.0
2008-08-26,0,222743.0
2008-08-27,0,223224.0
2008-08-28,0,224004.0
2008-08-29,0,224514.0
2008-08-30,0,225815.0
2008-08-31,0,227723.0
2008-09-01,0,227117.0
2008-09-02,0,225603.0
2008-09-03,0,224214.0
2008-09-04,0,222713.0
2008-09-05,0,221573.0
2008-09-06,0,220472.0
2008-09-07,0,219370.0
2008-09-08,0,218153.0
2008-09-09,0,216796.0
2008-09-10,0,215235.0
2008-09-11,0,213741.0
2008-09-12,0,212309.0
2008-09-13,0,211409.0
2008-09-14,0,210683.0
2008-09-15,0,209812.0
2008-09-16,0,208660.0
2008-09-17,0,207508.0
2008-09-18,0,206018.0
2008-09-19,0,205276.0
2008-09-20,0,204619.0
2008-09-21,0,203936.0
2008-09-22,0,203398.0
2008-09-23,0,202662.0
2008-09-24,0,201785.0
2008-09-25,0,200826.0
2008-09-26,0,200012.0
2008-09-27,0,199732.0
2008-09-28,0,199760.0
2008-09-29,0,199563.0
2008-09-30,0,198722.0
2008-10-01,0,197634.0
2008-10-02,0,196743.0
2008-10-03,0,196131.0
2008-10-04,0,195769.0
2008-10-05,0,195327.0
2008-10-06,0,194941.0
2008-10-07,0,194389.0
2008-10-08,0,193672.0
2008-10-09,0,192599.0
2008-10-10,0,192845.0
2008-10-11,0,192627.0
2008-10-12,0,192380.0
2008-10-13,0,191970.0
2008-10-14,0,191478.0
2008-10-15,0,189894.0
2008-10-16,0,188404.0
2008-10-17,0,186973.0
2008-10-18,0,185794.0
2008-10-19,0,184776.0
2008-10-20,0,183316.0
2008-10-21,0,181753.0
2008-10-22,0,180148.0
2008-10-23,0,178551.0
2008-10-24,0,177325.0
2008-10-25,0,176312.0
2008-10-26,0,175330.0
2008-10-27,0,174142.0
2008-10-28,0,172811.0
2008-10-29,0,171481.0
2008-10-30,0,170238.0
2008-10-31,0,169324.0
2008-11-01,0,168694.0
2008-11-02,0,168115.0
2008-11-03,0,167562.0
2008-11-04,0,168065.0
2008-11-05,0,168040.0
2008-11-06,0,167612.0
2008-11-07,0,167235.0
2008-11-08,0,166933.0
2008-11-09,0,167738.0
2008-11-10,0,168744.0
2008-11-11,0,169806.0
2008-11-12,0,170288.0
2008-11-13,0,171024.0
2008-11-14,0,171940.0
2008-11-15,0,172580.0
2008-11-16,0,173246.0
2008-11-17,0,173784.0
2008-11-18,0,173963.0
2008-11-19,0,174117.0
2008-11-20,0,174348.0
2008-11-21,0,174658.0
2008-11-22,0,174839.0
2008-11-23,0,175072.0
2008-11-24,0,175589.0
2008-11-25,0,176286.0
2008-11-26,0,177064.0
2008-11-27,0,177820.0
2008-11-28,0,178707.0
2008-11-29,0,179307.0
2008-11-30,0,179806.0
2008-12-01,0,180148.0
2008-12-02,0,180595.0
2008-12-03,0,181279.0
2008-12-04,0,181779.0
2008-12-05,0,182280.0
2008-12-06,0,182758.0
2008-12-07,0,183183.0
2008-12-08,0,183608.0
2008-12-09,0,184404.0
2008-12-10,0,185017.0
2008-12-11,0,185499.0
2008-12-12,0,186437.0
2008-12-13,0,186919.0
2008-12-14,0,187455.0
2008-12-15,0,188078.0
2008-12-16,0,189162.0
2008-12-17,0,189379.0
2008-12-18,0,189759.0
2008-12-19,0,190002.0
2008-12-20,0,190220.0
2008-12-21,0,190411.0
2008-12-22,0,190603.0
2008-12-23,0,190739.0
2008-12-24,0,190821.0
2008-12-25,0,191259.0
2008-12-26,0,191642.0
2008-12-27,0,192052.0
2008-12-28,0,192599.0
2008-12-29,0,193010.0
2008-12-30,0,193507.0
2008-12-31,0,193948.0
2009-01-01,0,194389.0
2009-01-02,0,194638.0
2009-01-03,0,194969.0
2009-01-04,0,195410.0
2009-01-05,0,195714.0
2009-01-06,0,196103.0
2009-01-07,0,196354.0
2009-01-08,0,196465.0
2009-01-09,0,196549.0
2009-01-10,0,196771.0
2009-01-11,0,196938.0
2009-01-12,0,196994.0
2009-01-13,0,197244.0
2009-01-14,0,197356.0
2009-01-15,0,197439.0
2009-01-16,0,198135.0
2009-01-17,0,199339.0
2009-01-18,0,201191.0
2009-01-19,0,202662.0
2009-01-20,0,204334.0
2009-01-21,0,205447.0
2009-01-22,0,206390.0
2009-01-23,0,206418.0
2009-01-24,0,210567.0
2009-01-25,0,211932.0
2009-01-26,0,217298.0
2009-01-27,0,219489.0
2009-01-28,0,221633.0
2009-01-29,0,223854.0
2009-01-30,0,226148.0
2009-01-31,0,228577.0
2009-02-01,0,229645.0
2009-02-02,0,231575.0
2009-02-03,0,233729.0
2009-02-04,0,235714.0
2009-02-05,0,238080.0
2009-02-06,0,240902.0
2009-02-07,0,243045.0
2009-02-08,0,245237.0
2009-02-09,0,247913.0
2009-02-10,0,250412.0
2009-02-11,0,253021.0
2009-02-12,0,255130.0
2009-02-13,0,258295.0
2009-02-14,0,260792.0
2009-02-15,0,263933.0
2009-02-16,0,267799.0
2009-02-17,0,271936.0
2009-02-18,0,274956.0
2009-02-19,0,278063.0
2009-02-20,0,279433.0
2009-02-21,0,282667.0
2009-02-22,0,285647.0
2009-02-23,0,287109.0
2009-02-24,0,289519.0
2009-02-25,0,290009.0
2009-02-26,0,292261.0
2009-02-27,0,295975.0
2009-02-28,0,298397.0
2009-03-01,0,300576.0
2009-03-02,0,304500.0
2009-03-03,0,308199.0
2009-03-04,0,311816.0
2009-03-05,0,315566.0
2009-03-06,0,318623.0
2009-03-07,0,322369.0
2009-03-08,0,325769.0
2009-03-09,0,329341.0
2009-03-10,0,333239.0
2009-03-11,0,338815.0
2009-03-12,0,344832.0
2009-03-13,0,350094.0
2009-03-14,0,352172.0
2009-03-15,0,353467.0
2009-03-16,0,356178.0
2009-03-17,0,358388.0
2009-03-18,0,359852.0
2009-03-19,0,361398.0
2009-03-20,0,362991.0
2009-03-21,0,364425.0
2009-03-22,0,367709.0
2009-03-23,0,371213.0
2009-03-24,0,373883.0
2009-03-25,0,376238.0
2009-03-26,0,379219.0
2009-03-27,0,382006.0
2009-03-28,0,385011.0
2009-03-29,0,387288.0
2009-03-30,0,388862.0
2009-03-31,0,390861.0
2009-04-01,0,392487.0
2009-04-02,0,393446.0
2009-04-03,0,396373.0
2009-04-04,0,399480.0
2009-04-05,0,401923.0
2009-04-06,0,402558.0
2009-04-07,0,404761.0
2009-04-08,0,405947.0
2009-04-09,0,408717.0
2009-04-10,0,410680.0
2009-04-11,0,411452.0
2009-04-12,0,412697.0
2009-04-13,0,414370.0
2009-04-14,0,415620.0
2009-04-15,0,416786.0
2009-04-16,0,418383.0
2009-04-17,0,420334.0
2009-04-18,0,421768.0
2009-04-19,0,423594.0
2009-04-20,0,428232.0
2009-04-21,0,436752.0
2009-04-22,0,445398.0
2009-04-23,0,454967.0
2009-04-24,0,463554.0
2009-04-25,0,470526.0
2009-04-26,0,475176.0
2009-04-27,0,480134.0
2009-04-28,0,483655.0
2009-04-29,0,485206.0
2009-04-30,0,486005.0
2009-05-01,0,486993.0
2009-05-02,0,495145.0
2009-05-03,0,503860.0
2009-05-04,0,508009.0
2009-05-05,0,507816.0
2009-05-06,0,505785.0
2009-05-07,0,503908.0
2009-05-08,0,503283.0
2009-05-09,0,502609.0
2009-05-10,0,503524.0
2009-05-11,0,504389.0
2009-05-12,0,505400.0
2009-05-13,0,506316.0
2009-05-14,0,505448.0
2009-05-15,0,504967.0
2009-05-16,0,505688.0
2009-05-17,0,507671.0
2009-05-18,0,509896.0
2009-05-19,0,511351.0
2009-05-20,0,511205.0
2009-05-21,0,510913.0
2009-05-22,0,509751.0
2009-05-23,0,509219.0
2009-05-24,0,510090.0
2009-05-25,0,509509.0
2009-05-26,0,510041.0
2009-05-27,0,512860.0
2009-05-28,0,513785.0
2009-05-29,0,514612.0
2009-05-30,0,516270.0
2009-05-31,0,518081.0
2009-06-01,0,520283.0
2009-06-02,0,521512.0
2009-06-03,0,521069.0
2009-06-04,0,521168.0
2009-06-05,0,521611.0
2009-06-06,0,521709.0
2009-06-07,0,521512.0
2009-06-08,0,521808.0
2009-06-09,0,522349.0
2009-06-10,0,521512.0
2009-06-11,0,519598.0
2009-06-12,0,517543.0
2009-06-13,0,516515.0
2009-06-14,0,516515.0
2009-06-15,0,516613.0
2009-06-16,0,516172.0
2009-06-17,0,515585.0
2009-06-18,0,515683.0
2009-06-19,0,516221.0
2009-06-20,0,517200.0
2009-06-21,0,517494.0
2009-06-22,0,517934.0
2009-06-23,0,519402.0
2009-06-24,0,520039.0
2009-06-25,0,520479.0
2009-06-26,0,520479.0
2009-06-27,0,520774.0
2009-06-28,0,520626.0
2009-06-29,0,520136.0
2009-06-30,0,520039.0
2009-07-01,0,519892.0
2009-07-02,0,520185.0
2009-07-03,0,520725.0
2009-07-04,0,521808.0
2009-07-05,0,522743.0
2009-07-06,0,522595.0
2009-07-07,0,522546.0
2009-07-08,0,522891.0
2009-07-09,0,522940.0
2009-07-10,0,519794.0
2009-07-11,0,516270.0
2009-07-12,0,512227.0
2009-07-13,0,508300.0
2009-07-14,0,503764.0
2009-07-15,0,499970.0
2009-07-16,0,494099.0
2009-07-17,0,490728.0
2009-07-18,0,487182.0
2009-07-19,0,483420.0
2009-07-20,0,479430.0
2009-07-21,0,476901.0
2009-07-22,0,469877.0
2009-07-23,0,465305.0
2009-07-24,0,461401.0
2009-07-25,0,457426.0
2009-07-26,0,453788.0
2009-07-27,0,449851.0
2009-07-28,0,445309.0
2009-07-29,0,439284.0
2009-07-30,0,434361.0
2009-07-31,0,430079.0
2009-08-01,0,425474.0
2009-08-02,0,420855.0
2009-08-03,0,416267.0
2009-08-04,0,412353.0
2009-08-05,0,408419.0
2009-08-06,0,403194.0
2009-08-07,0,399102.0
2009-08-08,0,395872.0
2009-08-09,0,392487.0
2009-08-10,0,389027.0
2009-08-11,0,384846.0
2009-08-12,0,381224.0
2009-08-13,0,377829.0
2009-08-14,0,373151.0
2009-08-15,0,369236.0
2009-08-16,0,365104.0
2009-08-17,0,361916.0
2009-08-18,0,359179.0
2009-08-19,0,356689.0
2009-08-20,0,355038.0
2009-08-21,0,353427.0
2009-08-22,0,352211.0
2009-08-23,0,351584.0
2009-08-24,0,351897.0
2009-08-25,0,351348.0
2009-08-26,0,350251.0
2009-08-27,0,349898.0
2009-08-28,0,350603.0
2009-08-29,0,351466.0
2009-08-30,0,351309.0
2009-08-31,0,350917.0
2009-09-01,0,351348.0
2009-09-02,0,351544.0
2009-09-03,0,350486.0
2009-09-04,0,351074.0
2009-09-05,0,351466.0
2009-09-06,0,352603.0
2009-09-07,0,351976.0
2009-09-08,0,351427.0
2009-09-09,0,351544.0
2009-09-10,0,351113.0
2009-09-11,0,351113.0
2009-09-12,0,351152.0
2009-09-13,0,351074.0
2009-09-14,0,351035.0
2009-09-15,0,351466.0
2009-09-16,0,351113.0
2009-09-17,0,350839.0
2009-09-18,0,350956.0
2009-09-19,0,351309.0
2009-09-20,0,351623.0
2009-09-21,0,351740.0
2009-09-22,0,351662.0
2009-09-23,0,351309.0
2009-09-24,0,350839.0
2009-09-25,0,349937.0
2009-09-26,0,350917.0
2009-09-27,0,350917.0
2009-09-28,0,350682.0
2009-09-29,0,350917.0
2009-09-30,0,350447.0
2009-10-01,0,350917.0
2009-10-02,0,351623.0
2009-10-03,0,351270.0
2009-10-04,0,351819.0
2009-10-05,0,353388.0
2009-10-06,0,353978.0
2009-10-07,0,353663.0
2009-10-08,0,352289.0
2009-10-09,0,351427.0
2009-10-10,0,351113.0
2009-10-11,0,350682.0
2009-10-12,0,349584.0
2009-10-13,0,349388.0
2009-10-14,0,350799.0
2009-10-15,0,352485.0
2009-10-16,0,355313.0
2009-10-17,0,360604.0
2009-10-18,0,360564.0
2009-10-19,0,359575.0
2009-10-20,0,358111.0
2009-10-21,0,356374.0
2009-10-22,0,354685.0
2009-10-23,0,353074.0
2009-10-24,0,351505.0
2009-10-25,0,349427.0
2009-10-26,0,346776.0
2009-10-27,0,344020.0
2009-10-28,0,340928.0
2009-10-29,0,336517.0
2009-10-30,0,331913.0
2009-10-31,0,327309.0
2009-11-01,0,321664.0
2009-11-02,0,315787.0
2009-11-03,0,309769.0
2009-11-04,0,303777.0
2009-11-05,0,297469.0
2009-11-06,0,290889.0
2009-11-07,0,284191.0
2009-11-08,0,277516.0
2009-11-09,0,270284.0
2009-11-10,0,262671.0
2009-11-11,0,255552.0
2009-11-12,0,249478.0
2009-11-13,0,244093.0
2009-11-14,0,239331.0
2009-11-15,0,234907.0
2009-11-16,0,230408.0
2009-11-17,0,225785.0
2009-11-18,0,221573.0
2009-11-19,0,217386.0
2009-11-20,0,213507.0
2009-11-21,0,208228.0
2009-11-22,0,204991.0
2009-11-23,0,201841.0
2009-11-24,0,198778.0
2009-11-25,0,196187.0
2009-11-26,0,194224.0
2009-11-27,0,192654.0
2009-11-28,0,191587.0
2009-11-29,0,190548.0
2009-11-30,0,190111.0
2009-12-01,0,190030.0
2009-12-02,0,189921.0
2009-12-03,0,189786.0
2009-12-04,0,189677.0
2009-12-05,0,189542.0
2009-12-06,0,189460.0
2009-12-07,0,189460.0
2009-12-08,0,189352.0
2009-12-09,0,190384.0
2009-12-10,0,191314.0
2009-12-11,0,192271.0
2009-12-12,0,192244.0
2009-12-13,0,194058.0
2009-12-14,0,194058.0
