date,time,reservoir_storage
2004-07-13,0,43459.0
2004-07-14,0,43224.0
2004-07-15,0,43011.0
2004-07-16,0,42798.0
2004-07-17,0,42558.0
2004-07-18,0,42524.0
2004-07-19,0,42346.0
2004-07-20,0,42108.0
2004-07-21,0,41830.0
2004-07-22,0,41621.0
2004-07-23,0,41365.0
2004-07-24,0,41157.0
2004-07-25,0,41077.0
2004-07-26,0,40837.0
2004-07-27,0,40690.0
2004-07-28,0,40485.0
2004-07-29,0,40419.0
2004-07-30,0,40181.0
2004-07-31,0,39964.0
2004-08-01,0,39918.0
2004-08-02,0,39701.0
2004-08-03,0,39512.0
2004-08-04,0,39238.0
2004-08-05,0,38992.0
2004-08-06,0,38772.0
2004-08-07,0,38566.0
2004-08-08,0,38515.0
2004-08-09,0,38239.0
2004-08-10,0,38041.0
2004-08-11,0,37762.0
2004-08-12,0,37534.0
2004-08-13,0,37281.0
2004-08-14,0,37199.0
2004-08-15,0,37067.0
2004-08-16,0,36767.0
2004-08-17,0,36493.0
2004-08-18,0,36245.0
2004-08-19,0,35985.0
2004-08-20,0,35745.0
2004-08-21,0,35506.0
2004-08-22,0,35463.0
2004-08-23,0,35231.0
2004-08-24,0,34988.0
2004-08-25,0,34740.0
2004-08-26,0,34499.0
2004-08-27,0,34193.0
2004-08-28,0,33942.0
2004-08-29,0,33853.0
2004-08-30,0,33568.0
2004-08-31,0,33367.0
2004-09-01,0,33096.0
2004-09-02,0,32826.0
2004-09-03,0,32552.0
2004-09-04,0,32302.0
2004-09-05,0,32262.0
2004-09-06,0,32013.0
2004-09-07,0,31742.0
2004-09-08,0,31496.0
2004-09-09,0,31256.0
2004-09-10,0,31006.0
2004-09-11,0,30735.0
2004-09-12,0,30706.0
2004-09-13,0,30464.0
2004-09-14,0,30195.0
2004-09-15,0,29922.0
2004-09-16,0,29688.0
2004-09-17,0,29567.0
2004-09-18,0,29528.0
2004-09-19,0,29500.0
2004-09-20,0,29252.0
2004-09-21,0,28972.0
2004-09-22,0,28737.0
2004-09-23,0,28492.0
2004-09-24,0,28254.0
2004-09-25,0,28016.0
2004-09-26,0,27979.0
2004-09-27,0,27780.0
2004-09-28,0,27534.0
2004-09-29,0,27347.0
2004-09-30,0,27225.0
2004-10-01,0,27161.0
2004-10-02,0,27140.0
2004-10-03,0,27118.0
2004-10-04,0,27092.0
2004-10-05,0,26944.0
2004-10-06,0,26907.0
2004-10-07,0,26881.0
2004-10-08,0,26854.0
2004-10-09,0,26828.0
2004-10-10,0,26796.0
2004-10-11,0,26759.0
2004-10-12,0,26738.0
2004-10-13,0,26701.0
2004-10-14,0,26675.0
2004-10-15,0,26649.0
2004-10-16,0,26617.0
2004-10-17,0,26691.0
2004-10-18,0,26670.0
2004-10-19,0,26749.0
2004-10-20,0,26807.0
2004-10-21,0,26785.0
2004-10-22,0,26717.0
2004-10-23,0,26728.0
2004-10-24,0,26728.0
2004-10-25,0,26733.0
2004-10-26,0,26807.0
2004-10-27,0,26770.0
2004-10-28,0,26749.0
2004-10-29,0,26749.0
2004-10-30,0,26754.0
2004-10-31,0,26754.0
2004-11-01,0,26749.0
2004-11-02,0,26512.0
2004-11-03,0,26183.0
2004-11-04,0,26005.0
2004-11-05,0,26021.0
2004-11-06,0,26005.0
2004-11-07,0,26021.0
2004-11-08,0,26031.0
2004-11-09,0,26052.0
2004-11-10,0,26084.0
2004-11-11,0,26146.0
2004-11-12,0,26172.0
2004-11-13,0,26188.0
2004-11-14,0,26193.0
2004-11-15,0,26203.0
2004-11-16,0,26214.0
2004-11-17,0,26240.0
2004-11-18,0,26261.0
2004-11-19,0,26271.0
2004-11-20,0,26292.0
2004-11-21,0,26313.0
2004-11-22,0,26308.0
2004-11-23,0,26318.0
2004-11-24,0,26329.0
2004-11-25,0,26350.0
2004-11-26,0,26355.0
2004-11-27,0,26439.0
2004-11-28,0,26460.0
2004-11-29,0,26444.0
2004-11-30,0,26402.0
2004-12-01,0,26402.0
2004-12-02,0,26439.0
2004-12-03,0,26397.0
2004-12-04,0,26407.0
2004-12-05,0,26392.0
2004-12-06,0,26386.0
2004-12-07,0,26371.0
2004-12-08,0,26470.0
2004-12-09,0,26486.0
2004-12-10,0,26512.0
2004-12-11,0,26545.0
2004-12-12,0,26580.0
2004-12-13,0,26612.0
2004-12-14,0,26648.0
2004-12-15,0,26680.0
2004-12-16,0,26712.0
2004-12-17,0,26712.0
2004-12-18,0,26728.0
2004-12-19,0,26622.0
2004-12-20,0,26423.0
2004-12-21,0,26397.0
2004-12-22,0,26407.0
2004-12-23,0,26418.0
2004-12-24,0,26418.0
2004-12-25,0,26376.0
2004-12-26,0,26381.0
2004-12-27,0,26360.0
2004-12-28,0,26381.0
2004-12-29,0,26418.0
2004-12-30,0,26475.0
2004-12-31,0,26507.0
2005-01-01,0,26570.0
2005-01-02,0,26607.0
2005-01-03,0,26586.0
2005-01-04,0,26329.0
2005-01-05,0,26083.0
2005-01-06,0,25964.0
2005-01-07,0,25720.0
2005-01-08,0,25472.0
2005-01-09,0,25519.0
2005-01-10,0,25349.0
2005-01-11,0,25052.0
2005-01-12,0,24756.0
2005-01-13,0,24452.0
2005-01-14,0,24214.0
2005-01-15,0,23908.0
2005-01-16,0,23883.0
2005-01-17,0,23599.0
2005-01-18,0,23296.0
2005-01-19,0,23014.0
2005-01-20,0,22704.0
2005-01-21,0,22407.0
2005-01-22,0,22163.0
2005-01-23,0,22168.0
2005-01-24,0,21859.0
2005-01-25,0,21570.0
2005-01-26,0,21336.0
2005-01-27,0,21069.0
2005-01-28,0,20865.0
2005-01-29,0,20643.0
2005-01-30,0,20638.0
2005-01-31,0,20554.0
2005-02-01,0,20254.0
2005-02-02,0,20169.0
2005-02-03,0,19876.0
2005-02-04,0,19607.0
2005-02-05,0,19327.0
2005-02-06,0,19047.0
2005-02-07,0,18765.0
2005-02-08,0,18462.0
2005-02-09,0,18165.0
2005-02-10,0,17946.0
2005-02-11,0,17745.0
2005-02-12,0,17488.0
2005-02-13,0,17541.0
2005-02-14,0,17316.0
2005-02-15,0,17136.0
2005-02-16,0,16965.0
2005-02-17,0,16952.0
2005-02-18,0,16952.0
2005-02-19,0,16965.0
2005-02-20,0,17039.0
2005-02-21,0,17074.0
2005-02-22,0,17074.0
2005-02-23,0,17052.0
2005-02-24,0,17088.0
2005-02-25,0,17109.0
2005-02-26,0,17122.0
2005-02-27,0,17171.0
2005-02-28,0,17197.0
2005-03-01,0,17246.0
2005-03-02,0,17316.0
2005-03-03,0,17316.0
2005-03-04,0,17307.0
2005-03-05,0,17281.0
2005-03-06,0,17267.0
2005-03-07,0,17246.0
2005-03-08,0,17206.0
2005-03-09,0,17316.0
2005-03-10,0,17386.0
2005-03-11,0,17572.0
2005-03-12,0,17807.0
2005-03-13,0,18057.0
2005-03-14,0,18273.0
2005-03-15,0,18430.0
2005-03-16,0,18543.0
2005-03-17,0,18606.0
2005-03-18,0,18724.0
2005-03-19,0,18956.0
2005-03-20,0,19111.0
2005-03-21,0,19203.0
2005-03-22,0,19382.0
2005-03-23,0,19506.0
2005-03-24,0,19594.0
2005-03-25,0,19686.0
2005-03-26,0,19765.0
2005-03-27,0,19913.0
2005-03-28,0,20057.0
2005-03-29,0,20188.0
2005-03-30,0,20263.0
2005-03-31,0,20347.0
2005-04-01,0,20258.0
2005-04-02,0,20188.0
2005-04-03,0,20333.0
2005-04-04,0,20249.0
2005-04-05,0,20104.0
2005-04-06,0,20057.0
2005-04-07,0,20081.0
2005-04-08,0,20085.0
2005-04-09,0,19936.0
2005-04-10,0,19881.0
2005-04-11,0,19843.0
2005-04-12,0,19686.0
2005-04-13,0,19672.0
2005-04-14,0,19626.0
2005-04-15,0,19584.0
2005-04-16,0,19621.0
2005-04-17,0,19746.0
2005-04-18,0,19881.0
2005-04-19,0,19960.0
2005-04-20,0,19997.0
2005-04-21,0,19997.0
2005-04-22,0,20099.0
2005-04-23,0,20422.0
2005-04-24,0,20700.0
2005-04-25,0,20964.0
2005-04-26,0,21097.0
2005-04-27,0,21355.0
2005-04-28,0,21465.0
2005-04-29,0,21561.0
2005-04-30,0,21762.0
2005-05-01,0,22037.0
2005-05-02,0,22231.0
2005-05-03,0,22484.0
2005-05-04,0,22837.0
2005-05-05,0,23355.0
2005-05-06,0,23768.0
2005-05-07,0,24013.0
2005-05-08,0,24396.0
2005-05-09,0,25041.0
2005-05-10,0,25256.0
2005-05-11,0,25354.0
2005-05-12,0,25477.0
2005-05-13,0,25787.0
2005-05-14,0,26334.0
2005-05-15,0,26965.0
2005-05-16,0,28890.0
2005-05-17,0,29799.0
2005-05-18,0,30774.0
2005-05-19,0,32424.0
2005-05-20,0,33972.0
2005-05-21,0,35128.0
2005-05-22,0,36300.0
2005-05-23,0,37673.0
2005-05-24,0,38489.0
2005-05-25,0,39388.0
2005-05-26,0,40458.0
2005-05-27,0,41439.0
2005-05-28,0,42271.0
2005-05-29,0,42852.0
2005-05-30,0,43272.0
2005-05-31,0,43841.0
2005-06-01,0,44647.0
2005-06-02,0,45092.0
2005-06-03,0,45171.0
2005-06-04,0,45050.0
2005-06-05,0,44830.0
2005-06-06,0,44612.0
2005-06-07,0,44274.0
2005-06-08,0,44359.0
2005-06-09,0,44845.0
2005-06-10,0,44584.0
2005-06-11,0,44218.0
2005-06-12,0,43848.0
2005-06-13,0,43674.0
2005-06-14,0,43792.0
2005-06-15,0,43841.0
2005-06-16,0,43792.0
2005-06-17,0,43702.0
2005-06-18,0,43424.0
2005-06-19,0,43086.0
2005-06-20,0,42914.0
2005-06-21,0,42955.0
2005-06-22,0,43086.0
2005-06-23,0,43189.0
2005-06-24,0,43272.0
2005-06-25,0,43591.0
2005-06-26,0,43960.0
2005-06-27,0,44120.0
2005-06-28,0,44267.0
2005-06-29,0,44281.0
2005-06-30,0,44289.0
2005-07-01,0,44239.0
2005-07-02,0,44267.0
2005-07-03,0,44359.0
2005-07-04,0,44492.0
2005-07-05,0,44303.0
2005-07-06,0,44183.0
2005-07-07,0,44415.0
2005-07-08,0,44619.0
2005-07-09,0,44795.0
2005-07-10,0,44958.0
2005-07-11,0,45100.0
2005-07-12,0,44951.0
2005-07-13,0,44837.0
2005-07-14,0,44703.0
2005-07-15,0,44584.0
2005-07-16,0,44387.0
2005-07-17,0,44190.0
2005-07-18,0,44232.0
2005-07-19,0,44155.0
2005-07-20,0,43995.0
2005-07-21,0,44043.0
2005-07-22,0,44078.0
2005-07-23,0,43925.0
2005-07-24,0,43709.0
2005-07-25,0,43438.0
2005-07-26,0,43141.0
2005-07-27,0,43134.0
2005-07-28,0,43134.0
2005-07-29,0,42934.0
2005-07-30,0,42729.0
2005-07-31,0,42503.0
2005-08-01,0,42223.0
2005-08-02,0,42210.0
2005-08-03,0,42088.0
2005-08-04,0,42074.0
2005-08-05,0,41891.0
2005-08-06,0,41870.0
2005-08-07,0,41843.0
2005-08-08,0,41816.0
2005-08-09,0,41789.0
2005-08-10,0,41763.0
2005-08-11,0,41729.0
2005-08-12,0,41702.0
2005-08-13,0,41665.0
2005-08-14,0,41641.0
2005-08-15,0,41614.0
2005-08-16,0,41506.0
2005-08-17,0,41479.0
2005-08-18,0,41439.0
2005-08-19,0,41405.0
2005-08-20,0,41372.0
2005-08-21,0,41332.0
2005-08-22,0,41070.0
2005-08-23,0,40737.0
2005-08-24,0,40485.0
2005-08-25,0,40220.0
2005-08-26,0,39983.0
2005-08-27,0,39701.0
2005-08-28,0,39381.0
2005-08-29,0,39050.0
2005-08-30,0,39018.0
2005-08-31,0,38972.0
2005-09-01,0,38921.0
2005-09-02,0,38869.0
2005-09-03,0,38824.0
2005-09-04,0,38785.0
2005-09-05,0,38746.0
2005-09-06,0,38701.0
2005-09-07,0,38669.0
2005-09-08,0,38624.0
2005-09-09,0,38579.0
2005-09-10,0,38547.0
2005-09-11,0,38444.0
2005-09-12,0,38329.0
2005-09-13,0,38213.0
2005-09-14,0,38130.0
2005-09-15,0,38092.0
2005-09-16,0,38041.0
2005-09-17,0,38003.0
2005-09-18,0,37958.0
2005-09-19,0,37882.0
2005-09-20,0,37825.0
2005-09-21,0,37787.0
2005-09-22,0,37749.0
2005-09-23,0,37698.0
2005-09-24,0,37660.0
2005-09-25,0,37603.0
2005-09-26,0,37540.0
2005-09-27,0,37515.0
2005-09-28,0,37407.0
2005-09-29,0,37199.0
2005-09-30,0,36954.0
2005-10-01,0,36642.0
2005-10-02,0,36418.0
2005-10-03,0,36182.0
2005-10-04,0,35973.0
2005-10-05,0,35751.0
2005-10-06,0,35549.0
2005-10-07,0,35512.0
2005-10-08,0,35481.0
2005-10-09,0,35451.0
2005-10-10,0,35420.0
2005-10-11,0,35390.0
2005-10-12,0,35359.0
2005-10-13,0,35335.0
2005-10-14,0,35299.0
2005-10-15,0,35262.0
2005-10-16,0,35268.0
2005-10-17,0,35219.0
2005-10-18,0,35195.0
2005-10-19,0,35165.0
2005-10-20,0,35122.0
2005-10-21,0,34578.0
2005-10-22,0,33847.0
2005-10-23,0,32675.0
2005-10-24,0,31748.0
2005-10-25,0,30797.0
2005-10-26,0,29894.0
2005-10-27,0,29000.0
2005-10-28,0,28038.0
2005-10-29,0,27081.0
2005-10-30,0,26089.0
2005-10-31,0,25149.0
2005-11-01,0,24670.0
2005-11-02,0,24670.0
2005-11-03,0,24660.0
2005-11-04,0,24700.0
2005-11-05,0,24700.0
2005-11-06,0,24700.0
2005-11-07,0,24675.0
2005-11-08,0,24644.0
2005-11-09,0,24650.0
2005-11-10,0,24655.0
2005-11-11,0,24660.0
2005-11-12,0,24644.0
2005-11-13,0,24644.0
2005-11-14,0,24644.0
2005-11-15,0,24629.0
2005-11-16,0,24619.0
2005-11-17,0,24594.0
2005-11-18,0,24614.0
2005-11-19,0,24614.0
2005-11-20,0,24614.0
2005-11-21,0,24614.0
2005-11-22,0,24614.0
2005-11-23,0,24614.0
2005-11-24,0,24619.0
2005-11-25,0,24690.0
2005-11-26,0,24726.0
2005-11-27,0,24731.0
2005-11-28,0,24736.0
2005-11-29,0,24884.0
2005-11-30,0,25021.0
2005-12-01,0,25545.0
2005-12-02,0,26058.0
2005-12-03,0,26188.0
2005-12-04,0,26224.0
2005-12-05,0,26251.0
2005-12-06,0,26266.0
2005-12-07,0,26261.0
2005-12-08,0,26292.0
2005-12-09,0,26313.0
2005-12-10,0,26313.0
2005-12-11,0,26292.0
2005-12-12,0,26271.0
2005-12-13,0,26245.0
2005-12-14,0,26157.0
2005-12-15,0,26063.0
2005-12-16,0,26032.0
2005-12-17,0,26001.0
2005-12-18,0,26110.0
2005-12-19,0,26251.0
2005-12-20,0,26141.0
2005-12-21,0,26131.0
2005-12-22,0,27464.0
2005-12-23,0,28292.0
2005-12-24,0,28563.0
2005-12-25,0,28830.0
2005-12-26,0,28983.0
2005-12-27,0,29016.0
2005-12-28,0,29983.0
2005-12-29,0,30106.0
2005-12-30,0,30808.0
2005-12-31,0,35025.0
2006-01-01,0,35666.0
2006-01-02,0,35955.0
2006-01-03,0,36059.0
2006-01-04,0,35856.0
2006-01-05,0,35641.0
2006-01-06,0,35384.0
2006-01-07,0,35134.0
2006-01-08,0,34855.0
2006-01-09,0,34541.0
2006-01-10,0,34205.0
2006-01-11,0,33942.0
2006-01-12,0,33681.0
2006-01-13,0,33361.0
2006-01-14,0,33137.0
2006-01-15,0,32809.0
2006-01-16,0,32459.0
2006-01-17,0,32111.0
2006-01-18,0,32163.0
2006-01-19,0,32111.0
2006-01-20,0,32036.0
2006-01-21,0,32134.0
2006-01-22,0,32094.0
2006-01-23,0,32129.0
2006-01-24,0,32088.0
2006-01-25,0,32036.0
2006-01-26,0,32042.0
2006-01-27,0,31979.0
2006-01-28,0,31835.0
2006-01-29,0,31714.0
2006-01-30,0,31600.0
2006-01-31,0,31490.0
2006-02-01,0,31325.0
2006-02-02,0,31536.0
2006-02-03,0,31656.0
2006-02-04,0,31742.0
2006-02-05,0,31927.0
2006-02-06,0,31927.0
2006-02-07,0,31817.0
2006-02-08,0,31754.0
2006-02-09,0,31490.0
2006-02-10,0,31331.0
2006-02-11,0,31148.0
2006-02-12,0,30967.0
2006-02-13,0,31069.0
2006-02-14,0,31171.0
2006-02-15,0,31291.0
2006-02-16,0,31342.0
2006-02-17,0,31445.0
2006-02-18,0,31548.0
2006-02-19,0,31634.0
2006-02-20,0,31697.0
2006-02-21,0,31760.0
2006-02-22,0,31823.0
2006-02-23,0,31616.0
2006-02-24,0,31331.0
2006-02-25,0,31194.0
2006-02-26,0,31092.0
2006-02-27,0,31291.0
2006-02-28,0,31938.0
2006-03-01,0,31869.0
2006-03-02,0,31731.0
2006-03-03,0,31548.0
2006-03-04,0,31274.0
2006-03-05,0,30967.0
2006-03-06,0,30684.0
2006-03-07,0,30448.0
2006-03-08,0,30436.0
2006-03-09,0,30391.0
2006-03-10,0,30347.0
2006-03-11,0,30324.0
2006-03-12,0,30268.0
2006-03-13,0,30167.0
2006-03-14,0,30190.0
2006-03-15,0,30067.0
2006-03-16,0,29861.0
2006-03-17,0,29783.0
2006-03-18,0,29711.0
2006-03-19,0,29567.0
2006-03-20,0,29434.0
2006-03-21,0,29258.0
2006-03-22,0,29060.0
2006-03-23,0,28928.0
2006-03-24,0,28786.0
2006-03-25,0,28748.0
2006-03-26,0,28628.0
2006-03-27,0,28465.0
2006-03-28,0,28395.0
2006-03-29,0,28205.0
2006-03-30,0,28017.0
2006-03-31,0,27898.0
2006-04-01,0,27726.0
2006-04-02,0,27550.0
2006-04-03,0,27641.0
2006-04-04,0,27780.0
2006-04-05,0,27587.0
2006-04-06,0,27326.0
2006-04-07,0,27135.0
2006-04-08,0,26960.0
2006-04-09,0,26775.0
2006-04-10,0,26549.0
2006-04-11,0,26292.0
2006-04-12,0,26016.0
2006-04-13,0,25736.0
2006-04-14,0,25632.0
2006-04-15,0,25601.0
2006-04-16,0,25798.0
2006-04-17,0,25980.0
2006-04-18,0,25726.0
2006-04-19,0,25509.0
2006-04-20,0,25365.0
2006-04-21,0,25385.0
2006-04-22,0,25385.0
2006-04-23,0,25462.0
2006-04-24,0,25457.0
2006-04-25,0,25483.0
2006-04-26,0,25509.0
2006-04-27,0,25715.0
2006-04-28,0,26193.0
2006-04-29,0,26801.0
2006-04-30,0,27486.0
2006-05-01,0,27963.0
2006-05-02,0,28841.0
2006-05-03,0,29247.0
2006-05-04,0,29523.0
2006-05-05,0,29811.0
2006-05-06,0,30134.0
2006-05-07,0,30470.0
2006-05-08,0,30910.0
2006-05-09,0,31359.0
2006-05-10,0,31812.0
2006-05-11,0,32401.0
2006-05-12,0,33025.0
2006-05-13,0,33669.0
2006-05-14,0,34289.0
2006-05-15,0,35086.0
2006-05-16,0,35905.0
2006-05-17,0,36611.0
2006-05-18,0,37508.0
2006-05-19,0,38323.0
2006-05-20,0,38450.0
2006-05-21,0,39571.0
2006-05-22,0,39819.0
2006-05-23,0,40491.0
2006-05-24,0,40737.0
2006-05-25,0,41091.0
2006-05-26,0,41211.0
2006-05-27,0,41211.0
2006-05-28,0,41439.0
2006-05-29,0,41345.0
2006-05-30,0,41305.0
2006-05-31,0,41412.0
2006-06-01,0,41614.0
2006-06-02,0,41810.0
2006-06-03,0,42074.0
2006-06-04,0,42374.0
2006-06-05,0,42681.0
2006-06-06,0,42997.0
2006-06-07,0,43231.0
2006-06-08,0,43383.0
2006-06-09,0,43466.0
2006-06-10,0,43480.0
2006-06-11,0,43446.0
2006-06-12,0,43557.0
2006-06-13,0,43626.0
2006-06-14,0,43654.0
2006-06-15,0,43543.0
2006-06-16,0,43376.0
2006-06-17,0,43362.0
2006-06-18,0,43342.0
2006-06-19,0,43300.0
2006-06-20,0,43217.0
2006-06-21,0,43155.0
2006-06-22,0,43134.0
2006-06-23,0,43211.0
2006-06-24,0,43293.0
2006-06-25,0,43293.0
2006-06-26,0,43487.0
2006-06-27,0,43681.0
2006-06-28,0,43869.0
2006-06-29,0,44058.0
2006-06-30,0,44191.0
2006-07-01,0,44247.0
2006-07-02,0,44338.0
2006-07-03,0,44387.0
2006-07-04,0,44429.0
2006-07-05,0,44464.0
2006-07-06,0,44478.0
2006-07-07,0,44478.0
2006-07-08,0,44380.0
2006-07-09,0,44387.0
2006-07-10,0,44380.0
2006-07-11,0,44366.0
2006-07-12,0,44324.0
2006-07-13,0,44233.0
2006-07-14,0,44170.0
2006-07-15,0,44086.0
2006-07-16,0,43946.0
2006-07-17,0,43863.0
2006-07-18,0,43716.0
2006-07-19,0,43626.0
2006-07-20,0,43487.0
2006-07-21,0,43390.0
2006-07-22,0,43073.0
2006-07-23,0,42907.0
2006-07-24,0,42743.0
2006-07-25,0,42633.0
2006-07-26,0,42524.0
2006-07-27,0,42387.0
2006-07-28,0,42264.0
2006-07-29,0,42142.0
2006-07-30,0,42000.0
2006-07-31,0,41776.0
2006-08-01,0,41574.0
2006-08-02,0,41365.0
2006-08-03,0,41171.0
2006-08-04,0,40890.0
2006-08-05,0,40691.0
2006-08-06,0,40478.0
2006-08-07,0,40267.0
2006-08-08,0,40010.0
2006-08-09,0,39800.0
2006-08-10,0,39597.0
2006-08-11,0,39375.0
2006-08-12,0,39128.0
2006-08-13,0,38889.0
2006-08-14,0,38663.0
2006-08-15,0,38431.0
2006-08-16,0,38175.0
2006-08-17,0,37927.0
2006-08-18,0,37660.0
2006-08-19,0,37445.0
2006-08-20,0,37199.0
2006-08-21,0,36973.0
2006-08-22,0,36911.0
2006-08-23,0,36698.0
2006-08-24,0,36512.0
2006-08-25,0,36474.0
2006-08-26,0,36251.0
2006-08-27,0,35954.0
2006-08-28,0,35721.0
2006-08-29,0,35543.0
2006-08-30,0,35341.0
2006-08-31,0,35146.0
2006-09-01,0,34892.0
2006-09-02,0,34734.0
2006-09-03,0,34541.0
2006-09-04,0,34253.0
2006-09-05,0,34026.0
2006-09-06,0,33847.0
2006-09-07,0,33669.0
2006-09-08,0,33491.0
2006-09-09,0,33290.0
2006-09-10,0,33114.0
2006-09-11,0,32908.0
2006-09-12,0,32692.0
2006-09-14,0,32262.0
2006-09-15,0,32042.0
2006-09-16,0,31840.0
2006-09-17,0,31628.0
2006-09-18,0,31588.0
2006-09-19,0,31548.0
2006-09-20,0,31502.0
2006-09-21,0,31467.0
2006-09-22,0,31410.0
2006-09-23,0,31348.0
2006-09-24,0,31313.0
2006-09-25,0,31274.0
2006-09-26,0,31234.0
2006-09-27,0,31182.0
2006-09-28,0,31143.0
2006-09-29,0,31103.0
2006-09-30,0,31063.0
2006-10-01,0,29100.0
2006-10-02,0,29100.0
2006-10-03,0,29000.0
2006-10-04,0,29000.0
2006-10-05,0,29000.0
2006-10-06,0,29000.0
2006-10-07,0,28900.0
2006-10-08,0,28900.0
2006-10-09,0,28900.0
2006-10-10,0,28900.0
2006-10-11,0,28800.0
2006-10-12,0,28800.0
2006-10-13,0,28800.0
2006-10-14,0,28700.0
2006-10-15,0,28700.0
2006-10-16,0,28700.0
2006-10-17,0,28600.0
2006-10-18,0,28600.0
2006-10-19,0,28500.0
2006-10-20,0,28200.0
2006-10-21,0,27400.0
2006-10-22,0,26700.0
2006-10-23,0,26100.0
2006-10-24,0,25600.0
2006-10-25,0,25200.0
2006-10-26,0,24600.0
2006-10-27,0,24100.0
2006-10-28,0,23400.0
2006-10-29,0,22600.0
2006-10-30,0,22000.0
2006-10-31,0,21500.0
2006-11-01,0,21500.0
2006-11-02,0,21500.0
2006-11-03,0,21500.0
2006-11-04,0,21500.0
2006-11-05,0,21500.0
2006-11-06,0,21500.0
2006-11-07,0,21500.0
2006-11-08,0,21500.0
2006-11-09,0,21500.0
2006-11-10,0,21400.0
2006-11-11,0,21400.0
2006-11-12,0,21400.0
2006-11-13,0,21500.0
2006-11-14,0,22000.0
2006-11-15,0,22000.0
2006-11-16,0,22100.0
2006-11-17,0,22100.0
2006-11-18,0,22100.0
2006-11-19,0,22100.0
2006-11-20,0,22100.0
2006-11-21,0,22100.0
2006-11-22,0,22100.0
2006-11-23,0,22100.0
2006-11-24,0,22100.0
2006-11-25,0,22000.0
2006-11-26,0,22000.0
2006-11-27,0,22000.0
2006-11-28,0,22000.0
2006-11-29,0,22000.0
2006-11-30,0,21900.0
2006-12-01,0,21900.0
2006-12-02,0,21900.0
2006-12-03,0,21900.0
2006-12-04,0,21900.0
2006-12-05,0,21800.0
2006-12-06,0,21800.0
2006-12-07,0,21800.0
2006-12-08,0,21800.0
2006-12-09,0,21800.0
2006-12-10,0,21700.0
2006-12-11,0,21700.0
2006-12-12,0,21700.0
2006-12-13,0,21800.0
2006-12-14,0,22000.0
2006-12-15,0,22200.0
2006-12-16,0,22300.0
2006-12-17,0,22300.0
2006-12-18,0,22300.0
2006-12-19,0,22300.0
2006-12-20,0,22300.0
2006-12-21,0,22400.0
2006-12-22,0,22400.0
2006-12-23,0,22400.0
2006-12-24,0,22500.0
2006-12-25,0,22400.0
2006-12-26,0,22500.0
2006-12-27,0,22500.0
2006-12-28,0,22500.0
2006-12-29,0,22400.0
2006-12-30,0,22400.0
2006-12-31,0,22400.0
2007-01-01,0,22400.0
2007-01-02,0,22400.0
2007-01-03,0,22400.0
2007-01-04,0,22700.0
2007-01-05,0,22700.0
2007-01-06,0,22800.0
2007-01-07,0,22800.0
2007-01-08,0,22800.0
2007-01-09,0,22800.0
2007-01-10,0,22800.0
2007-01-11,0,22800.0
2007-01-12,0,22800.0
2007-01-13,0,22800.0
2007-01-14,0,22800.0
2007-01-15,0,22800.0
2007-01-16,0,22800.0
2007-01-17,0,22800.0
2007-01-18,0,22700.0
2007-01-19,0,22800.0
2007-01-20,0,22800.0
2007-01-21,0,22800.0
2007-01-22,0,22700.0
2007-01-23,0,22700.0
2007-01-24,0,22700.0
2007-01-25,0,22700.0
2007-01-26,0,22700.0
2007-01-27,0,22700.0
2007-01-28,0,22700.0
2007-01-29,0,22700.0
2007-01-30,0,22700.0
2007-01-31,0,22700.0
2007-02-01,0,22700.0
2007-02-02,0,22700.0
2007-02-03,0,22700.0
2007-02-04,0,22700.0
2007-02-05,0,22700.0
2007-02-06,0,22800.0
2007-02-07,0,22800.0
2007-02-08,0,22800.0
2007-02-09,0,22900.0
2007-02-10,0,23200.0
2007-02-11,0,23500.0
2007-02-12,0,23600.0
2007-02-13,0,23700.0
2007-02-14,0,23700.0
2007-02-15,0,23800.0
2007-02-16,0,23800.0
2007-02-17,0,23900.0
2007-02-18,0,24000.0
2007-02-19,0,24100.0
2007-02-20,0,24100.0
2007-02-21,0,24200.0
2007-02-22,0,24300.0
2007-02-23,0,24300.0
2007-02-24,0,24400.0
2007-02-25,0,24500.0
2007-02-26,0,24600.0
2007-02-27,0,24600.0
2007-02-28,0,24600.0
2007-03-01,0,24600.0
2007-03-02,0,24600.0
2007-03-03,0,24600.0
2007-03-04,0,24600.0
2007-03-05,0,24600.0
2007-03-06,0,24600.0
2007-03-07,0,24600.0
2007-03-08,0,24700.0
2007-03-09,0,24700.0
2007-03-10,0,24800.0
2007-03-11,0,24800.0
2007-03-12,0,24900.0
2007-03-13,0,25100.0
2007-03-14,0,25300.0
2007-03-15,0,25500.0
2007-03-16,0,25700.0
2007-03-17,0,26000.0
2007-03-18,0,26300.0
2007-03-19,0,26600.0
2007-03-20,0,26900.0
2007-03-21,0,27100.0
2007-03-22,0,27200.0
2007-03-23,0,27400.0
2007-03-24,0,27600.0
2007-03-25,0,27900.0
2007-03-26,0,28200.0
2007-03-27,0,28500.0
2007-03-28,0,28600.0
2007-03-29,0,28800.0
2007-03-30,0,28900.0
2007-03-31,0,29100.0
2007-04-01,0,29300.0
2007-04-02,0,29600.0
2007-04-03,0,29800.0
2007-04-04,0,30100.0
2007-04-05,0,30400.0
2007-04-06,0,30800.0
2007-04-07,0,31200.0
2007-04-08,0,31500.0
